timestamp,time,vertex_id,x,y,z,distance_from_center
1770895361.8665335,77.5696930885315,0,-10.80168782988698,-2.6022212042737216,-23.91356417150693,2.884526698123554
1770895361.8857608,77.58892035484314,0,-10.832069544720193,-2.609172803957823,-23.890002737911033,2.8974071957447607
1770895361.9051151,77.60827469825745,0,-10.837688523510382,-2.5827126508616414,-23.89149805868894,2.8700164010478013
1770895361.9258237,77.62898325920105,0,-10.839991887673989,-2.597558843111563,-23.886129580570827,2.8842308210655383
1770895361.9457114,77.6488709449768,0,-10.869256090420757,-2.5986123353786676,-23.874419824484704,2.8888788217045653
1770895361.967513,77.67067289352417,0,-10.8940851459003,-2.6007696742802655,-23.856286815051917,2.895379139102886
1770895361.985415,77.68857455253601,0,-10.899463612566967,-2.547046356144544,-23.85136276028777,2.840030917018324
1770895362.0058703,77.70902991294861,0,-10.929456382354847,-2.5910885639840693,-23.821833433584448,2.892737356991197
1770895362.0259838,77.72914338111877,0,-10.960541486817995,-2.5903390722481037,-23.808286944702086,2.89730558036864
1770895362.0451317,77.74829125404358,0,-10.963183790703882,-2.5534098694590273,-23.805152826375995,2.8593191963677116
1770895362.0676775,77.77083730697632,0,-10.983863438627864,-2.579129235895298,-23.778641958287068,2.891462756495676
1770895362.0875485,77.79070782661438,0,-11.012813081146296,-2.5889171726616955,-23.759762511112513,2.9077831400630334
1770895362.1053934,77.80855298042297,0,-11.05934399124522,-2.6108100823916054,-23.734803014417608,2.9408526728165674
1770895362.1260505,77.82921004295349,0,-11.083507190913872,-2.640281676887641,-23.70497349432324,2.9786222294240963
1770895362.1452854,77.84844493865967,0,-11.084722106372409,-2.6017243604272284,-23.70285890573369,2.938976588077553
1770895362.1648128,77.8679723739624,0,-11.135585529260423,-2.629661857966835,-23.675259925024022,2.980312569076378
1770895362.1858284,77.88898801803589,0,-11.179666738050948,-2.691544251086714,-23.630500888011767,3.0576225704252225
1770895362.2071798,77.91033935546875,0,-11.200457232992482,-2.6900317771928743,-23.622526657935317,3.0611483549502387
1770895362.2286837,77.93184304237366,0,-11.198436701783155,-2.6229927770119423,-23.620606844502102,2.992368205098172
1770895362.2492251,77.95238471031189,0,-11.297965817107695,-2.7748358781632607,-23.538921376809828,3.1789624323602648
1770895362.2657552,77.96891474723816,0,-11.364319843467166,-2.8290664978375433,-23.502828644079926,3.253814377464871
1770895362.286996,77.9901556968689,0,-11.35579930772674,-2.765797606398197,-23.500138161690657,3.1887101029863683
1770895362.3053849,78.00854444503784,0,-11.40021962241237,-2.8371846622275974,-23.46860159819352,3.2758167200511696
1770895362.3257298,78.02888941764832,0,-11.46195889973009,-2.887681625103863,-23.416265307931337,3.349861972200549
1770895362.345777,78.04893660545349,0,-11.452609073797209,-2.861454211204736,-23.410640896688225,3.322704602233199
1770895362.366164,78.06932353973389,0,-11.450412253639376,-2.800569858575332,-23.422614072167605,3.2597604828161706
1770895362.386613,78.08977246284485,0,-11.494602594738527,-2.8650021888758093,-23.381152668012216,3.3419940316731047
1770895362.4054172,78.10857677459717,0,-11.531706864854907,-2.854446355380596,-23.349137735973066,3.347365731476154
1770895362.4257202,78.12887978553772,0,-11.57393675973724,-2.873820140546694,-23.31530454573223,3.384557893221191
1770895362.445578,78.14873766899109,0,-11.574670025284432,-2.8411251356548326,-23.32372335582961,3.350745973330901
1770895362.4660356,78.1691951751709,0,-11.610377626803558,-2.8771982929747875,-23.27889450651074,3.405860128742904
1770895362.4858782,78.1890377998352,0,-11.590511069748953,-2.8268417512113206,-23.276584274286037,3.352879878051871
1770895362.505608,78.2087676525116,0,-11.702370617979817,-2.9457463898765552,-23.21180042138644,3.5146469284139967
1770895362.525973,78.22913265228271,0,-11.69433266175974,-2.8769878025636206,-23.21979670604106,3.443177294916866
1770895362.5495367,78.25269627571106,0,-11.721350152306496,-2.8888262214828986,-23.17480369742963,3.474730341166655
1770895362.5650551,78.2682147026062,0,-11.707400955715395,-2.8247698365549647,-23.17344087074581,3.408216522176277
1770895362.587489,78.2906482219696,0,-11.79226179529309,-2.9101560837419163,-23.121634569434423,3.52941432665396
1770895362.606113,78.3092725276947,0,-11.853893848551644,-2.949581437661286,-23.08134559293881,3.5950393015674695
1770895362.625176,78.32833552360535,0,-11.843408295515392,-2.9268998394130836,-23.073578739243487,3.5716836852474394
1770895362.645194,78.34835362434387,0,-11.93362117043161,-2.9992453399249945,-23.022813157799554,3.683672979836546
1770895362.6660686,78.36922812461853,0,-11.916210208946335,-2.9333806043745443,-23.023624232777404,3.614780846379727
1770895362.6867297,78.38988924026489,0,-11.969392124306038,-2.9938141854476488,-22.969107516753823,3.7046933231376147
1770895362.7050428,78.40820240974426,0,-11.951622970768916,-2.928901366491959,-22.970474309247628,3.636675256333955
1770895362.725105,78.42826461791992,0,-12.066230401765738,-3.0448728582294917,-22.9078245308921,3.801671003809728
1770895362.7514052,78.4545648097992,0,-12.127006427943327,-3.1141543012577855,-22.849114441665503,3.904842151646419
1770895362.765326,78.46848559379578,0,-12.122943841455806,-3.0787196325906607,-22.86288468549101,3.8665753319045773
1770895362.7860749,78.48923444747925,0,-12.275267121465136,-3.256411738142486,-22.78109833582135,4.1072092484831595
1770895362.8063982,78.50955772399902,0,-12.338941419414187,-3.2986832660817558,-22.726487731555245,4.18595036443186
1770895362.82529,78.52844953536987,0,-12.319133864285156,-3.2197706042390086,-22.745074541657527,4.100929712322737
1770895362.8465948,78.54975438117981,0,-12.481871201918864,-3.4412185267484237,-22.637604931120052,4.395458329457112
1770895362.865837,78.56899690628052,0,-12.59345541606561,-3.5548471886865034,-22.57112561588743,4.559914589404753
1770895362.886173,78.5893325805664,0,-12.560459956333627,-3.4724352258080264,-22.598648499419284,4.466199462381086
1770895362.907639,78.61079859733582,0,-12.762469443180597,-3.7495471768508013,-22.454846966811253,4.835833981380773
1770895362.92699,78.63014960289001,0,-12.802205405536329,-3.7297778473291663,-22.432293059423035,4.845499920098253
1770895362.9481826,78.6513421535492,0,-12.95769443666994,-3.94177902216493,-22.324128314044657,5.128650277153504
1770895362.9660113,78.66917085647583,0,-13.168221218892365,-4.191556226165247,-22.19807226700601,5.475390135673371
1770895362.986656,78.68981552124023,0,-13.153173084400661,-4.1655701137549945,-22.18946706529208,5.448763671033236
1770895363.0064566,78.70961618423462,0,-13.255333914267545,-4.2479460323789215,-22.1228569840642,5.5862345570527525
1770895363.0283687,78.73152828216553,0,-13.442633256052346,-4.452378297655263,-22.005460296975198,5.883759099948887
1770895363.0469384,78.75009799003601,0,-13.419510578462384,-4.388288242171176,-22.03496808665127,5.809475191868294
1770895363.0659213,78.76908087730408,0,-13.639207850361611,-4.657994939374668,-21.86925814682957,6.192000158917782
1770895363.087616,78.79077553749084,0,-13.539143127206206,-4.482682780476934,-21.933090059156605,5.9803176142188486
1770895363.1067832,78.80994272232056,0,-13.734722750077488,-4.737619427358623,-21.789655882201608,6.330452631433261
1770895363.125631,78.82879090309143,0,-13.706319122419984,-4.676333655268443,-21.80207528652252,6.261710861582586
1770895363.146251,78.84941053390503,0,-13.790214072230903,-4.730237015996778,-21.709201874131026,6.3821141751113135
1770895363.1659484,78.86910796165466,0,-13.990024423285444,-4.965215288230566,-21.596135707488656,6.708578992915673
1770895363.190661,78.8938205242157,0,-13.818472765503172,-4.702227343850737,-21.663952865368344,6.390796132663973
1770895363.2087326,78.91189217567444,0,-13.945118031955321,-4.794761980956219,-21.569636355918924,6.563214399551694
1770895363.226279,78.92943859100342,0,-14.057684720107444,-4.916047231539485,-21.487005364735804,6.747650421230758
1770895363.2481546,78.95131421089172,0,-14.032266127627691,-4.865017663288333,-21.494987845565007,6.6910032433742215
1770895363.265628,78.9687876701355,0,-14.174750588736647,-4.997975627431246,-21.36782459376585,6.916653208418373
1770895363.2865818,78.98974132537842,0,-14.0333473342602,-4.784673567183194,-21.453018698473784,6.648258357271288
1770895363.307315,79.01047492027283,0,-14.25519636824023,-5.062979604618598,-21.293348058035633,7.037990452122894
1770895363.3260388,79.02919840812683,0,-14.359438745530062,-5.138508826275412,-21.185892752179875,7.193541934002345
1770895363.3495784,79.05273795127869,0,-14.202740949555118,-4.909596249092039,-21.26739244766367,6.906791930925996
1770895363.3697562,79.07291579246521,0,-14.426717501134997,-5.189515909119155,-21.11818119343437,7.295715129296866
1770895363.386316,79.08947563171387,0,-14.26229059124589,-4.9503227117281225,-21.196003446192908,6.998396137059409
1770895363.406703,79.10986256599426,0,-14.60164697070715,-5.371557450287848,-20.96883294989928,7.5864088975325465
1770895363.425919,79.12907862663269,0,-14.646083882870418,-5.383021466041806,-20.91850824037823,7.641946978302422
1770895363.4502077,79.15336728096008,0,-14.796021029478057,-5.535290225721593,-20.788888025693844,7.889454982064122
1770895363.467954,79.17111349105835,0,-14.80570734177552,-5.5531137280814065,-20.77855206161224,7.912756390342618
1770895363.487531,79.19069051742554,0,-14.632067166798159,-5.293468701454535,-20.865455387222585,7.5941634385241255
1770895363.5050678,79.20822739601135,0,-14.548916156169836,-5.159069742666442,-20.898214198097467,7.438125088789289
1770895363.5257506,79.22891020774841,0,-15.13650914034143,-5.886996368107421,-20.484078198680045,8.463827286615672
1770895363.5453403,79.2484998703003,0,-15.153075817948835,-5.916075445796575,-20.466756680515534,8.501917257113156
1770895363.5675197,79.27067923545837,0,-14.995195574480704,-5.670024964485031,-20.547631111834228,8.204965657472835
1770895363.5854487,79.28860831260681,0,-15.194408115043178,-5.929839230028909,-20.396240825977888,8.567643599520174
1770895363.605527,79.30868649482727,0,-14.978564006962493,-5.6324525489403925,-20.52532112601533,8.180602062553804
1770895363.628256,79.33141565322876,0,-15.080693533083181,-5.720889858888724,-20.413378739233192,8.35175525224137
1770895363.6475005,79.35065984725952,0,-14.859218775969017,-5.418244211801447,-20.55740825480547,7.952275420386031
1770895363.665676,79.36883568763733,0,-14.959044356100861,-5.549588470513045,-20.468499961800966,8.140251002882373
1770895363.6900284,79.39318799972534,0,-14.654170290684986,-5.140513694973606,-20.65418404899585,7.602436694955633
1770895363.7051342,79.40829372406006,0,-14.958040054990768,-5.504611796765419,-20.43327666779888,8.126539214175889
1770895363.7268407,79.43000030517578,0,-14.728763030353466,-5.192503758537687,-20.58205405142955,7.714332092755622
1770895363.7463336,79.44949316978455,0,-14.796374889033835,-5.255195666858744,-20.501658054605578,7.83543792840095
1770895363.7672615,79.4704213142395,0,-14.505649100651812,-4.875652574034052,-20.677317112721745,7.332750208408826
1770895363.787466,79.4906256198883,0,-14.389728612810426,-4.7028486656938915,-20.751031416255323,7.115953513031515
1770895363.8064144,79.5095739364624,0,-14.47461478318512,-4.817373784068914,-20.677036807024386,7.277952638800623
1770895363.8276043,79.53076386451721,0,-14.200303443510823,-4.444286600189262,-20.864391766545538,6.782365403607566
1770895363.8476477,79.55080723762512,0,-14.150047533933083,-4.375791502559817,-20.873444292377854,6.706401846618876
1770895363.8666372,79.5697968006134,0,-14.063516633916116,-4.258798137887274,-20.913503781209073,6.562005451716191
1770895363.887172,79.59033155441284,0,-14.109800966863917,-4.312505912959449,-20.88094401293393,6.640130107921427
1770895363.9052086,79.60836815834045,0,-13.897673190571032,-4.040853527357957,-21.008367884611967,6.280234906239995
1770895363.9268603,79.63001990318298,0,-13.802605673987422,-3.9133358819254385,-21.057028618804434,6.12032662638402
1770895363.948248,79.65140748023987,0,-13.802605673987422,-3.9133358819254385,-21.057028618804434,6.12032662638402
1770895363.9673915,79.67055130004883,0,-13.640813998990868,-3.6974484806945114,-21.148153058444468,5.844513872389093
1770895363.9870863,79.69024586677551,0,-13.404231506836265,-3.3740873835988268,-21.300454350769265,5.424888694644757
1770895364.009215,79.71237468719482,0,-13.404231506836265,-3.3740873835988268,-21.300454350769265,5.424888694644757
1770895364.0255582,79.72871780395508,0,-13.311382519858775,-3.246997413354295,-21.344639999424054,5.268749513598394
1770895364.0452378,79.74839735031128,0,-13.14321192936947,-3.024118856646025,-21.45414188336874,4.976832547530654
1770895364.065484,79.76864361763,0,-13.156253868449994,-3.0395902412130082,-21.435861774590062,5.003084539808512
1770895364.0883758,79.79153537750244,0,-13.066866687891462,-2.919172086562569,-21.48404571046367,4.852036656273789
1770895364.1050787,79.80823826789856,0,-12.918163021171551,-2.7169279058628786,-21.58787429088796,4.587448388296077
1770895364.1286,79.8317596912384,0,-12.841304214830908,-2.6153968805493517,-21.620924110769337,4.464195901577787
1770895364.1469183,79.85007786750793,0,-12.729468878216116,-2.4611524864846697,-21.683227393147433,4.272484058189749
1770895364.1716125,79.87477207183838,0,-12.729468878216116,-2.4611524864846697,-21.683227393147433,4.272484058189749
1770895364.185263,79.88842225074768,0,-12.663397413770733,-2.3730486806344,-21.716643475473564,4.164148006242236
1770895364.2111769,79.91433644294739,0,-12.566306816366207,-2.2372120407404945,-21.776924090628274,3.994196421151907
1770895364.2303896,79.93354916572571,0,-12.562141566819264,-2.233249005641332,-21.77665102038185,3.9890075541452776
1770895364.2484636,79.95162320137024,0,-12.470431797167391,-2.1101021485853195,-21.839091017100984,3.830748397975055
1770895364.2722807,79.97544026374817,0,-12.39774835127974,-2.0109943518394515,-21.896675047806657,3.697563139397416
1770895364.285185,79.98834466934204,0,-12.39432583005627,-2.016010214062492,-21.890908768535656,3.7030825272916807
1770895364.3068657,80.01002502441406,0,-12.340335288791128,-1.9383196180532847,-21.932125322258347,3.6030292150010763
1770895364.330095,80.03325462341309,0,-12.332280787988227,-1.9396512544940328,-21.927453952535345,3.602708643095397
1770895364.3455012,80.04866075515747,0,-12.241807159961969,-1.8163685587499876,-22.003570033408735,3.434875148759125
1770895364.3661633,80.06932282447815,0,-12.21724780278679,-1.7939720870477054,-22.00139736406193,3.4131732265525767
1770895364.386147,80.08930659294128,0,-12.215027610741068,-1.804019235140989,-21.98676862220622,3.427441118058743
1770895364.4092083,80.11236810684204,0,-12.141442153928084,-1.7142212193189974,-22.035591137806993,3.3065553764435385
1770895364.4303143,80.13347387313843,0,-12.085882861995564,-1.6318529949026572,-22.079994841908604,3.2015894484289853
1770895364.4500618,80.15322136878967,0,-12.08015996502328,-1.6440528263410106,-22.064355072868786,3.217072079106982
1770895364.4681935,80.17135310173035,0,-12.021961768889565,-1.5663658767838466,-22.11765544379308,3.107683494151337
1770895364.4855518,80.18871140480042,0,-11.996225885324368,-1.5362009460278943,-22.121481083205037,3.0759970015162708
1770895364.5072567,80.21041631698608,0,-11.966670270891179,-1.5051315960439988,-22.149998829752857,3.023252540583422
1770895364.5258076,80.22896718978882,0,-11.924939292094685,-1.464560561116097,-22.164634232962268,2.971340168037289
1770895364.545076,80.24823570251465,0,-11.9165485114749,-1.4701896818229543,-22.156336887250557,2.9768021772844238
